  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0297393,  Residual: 0.00056931 
751 TAO,  Function value: 0.0205767,  Residual: 9.01688e-07 
752 TAO,  Function value: 0.0205767,  Residual: 9.32077e-07 
753 TAO,  Function value: 0.0205767,  Residual: 9.17687e-07 
754 TAO,  Function value: 0.0205767,  Residual: 9.06601e-07 
755 TAO,  Function value: 0.0205766,  Residual: 9.16213e-07 
756 TAO,  Function value: 0.0205766,  Residual: 9.68827e-07 
757 TAO,  Function value: 0.0205766,  Residual: 9.48433e-07 
758 TAO,  Function value: 0.0205766,  Residual: 9.52129e-07 
759 TAO,  Function value: 0.0205766,  Residual: 9.76479e-07 
760 TAO,  Function value: 0.0205766,  Residual: 1.08611e-06 
761 TAO,  Function value: 0.0205766,  Residual: 1.02811e-06 
762 TAO,  Function value: 0.0205766,  Residual: 1.01386e-06 
763 TAO,  Function value: 0.0205766,  Residual: 1.02661e-06 
764 TAO,  Function value: 0.0205766,  Residual: 1.1056e-06 
765 TAO,  Function value: 0.0205765,  Residual: 1.13384e-06 
766 TAO,  Function value: 0.0205765,  Residual: 1.1774e-06 
767 TAO,  Function value: 0.0205765,  Residual: 1.24697e-06 
768 TAO,  Function value: 0.0205765,  Residual: 1.28286e-06 
769 TAO,  Function value: 0.0205765,  Residual: 1.2798e-06 
770 TAO,  Function value: 0.0205765,  Residual: 1.30496e-06 
771 TAO,  Function value: 0.0205765,  Residual: 1.37931e-06 
772 TAO,  Function value: 0.0205765,  Residual: 1.35616e-06 
773 TAO,  Function value: 0.0205764,  Residual: 1.40517e-06 
774 TAO,  Function value: 0.0205764,  Residual: 1.45485e-06 
775 TAO,  Function value: 0.0205764,  Residual: 1.63939e-06 
776 TAO,  Function value: 0.0205764,  Residual: 1.62874e-06 
777 TAO,  Function value: 0.0205764,  Residual: 1.62527e-06 
778 TAO,  Function value: 0.0205763,  Residual: 1.67817e-06 
779 TAO,  Function value: 0.0205763,  Residual: 1.90188e-06 
780 TAO,  Function value: 0.0205763,  Residual: 1.784e-06 
781 TAO,  Function value: 0.0205763,  Residual: 1.81424e-06 
782 TAO,  Function value: 0.0205762,  Residual: 1.91032e-06 
783 TAO,  Function value: 0.0205762,  Residual: 1.99219e-06 
784 TAO,  Function value: 0.0205762,  Residual: 1.97025e-06 
785 TAO,  Function value: 0.0205762,  Residual: 1.99469e-06 
786 TAO,  Function value: 0.0205762,  Residual: 2.02994e-06 
787 TAO,  Function value: 0.0205761,  Residual: 1.95191e-06 
788 TAO,  Function value: 0.0205761,  Residual: 1.89246e-06 
789 TAO,  Function value: 0.0205761,  Residual: 1.85086e-06 
790 TAO,  Function value: 0.0205761,  Residual: 1.80616e-06 
791 TAO,  Function value: 0.020576,  Residual: 1.75747e-06 
792 TAO,  Function value: 0.020576,  Residual: 1.66959e-06 
793 TAO,  Function value: 0.020576,  Residual: 1.60793e-06 
794 TAO,  Function value: 0.0205759,  Residual: 1.54831e-06 
795 TAO,  Function value: 0.0205759,  Residual: 1.55867e-06 
796 TAO,  Function value: 0.0205759,  Residual: 1.53162e-06 
797 TAO,  Function value: 0.0205759,  Residual: 1.57432e-06 
798 TAO,  Function value: 0.0205758,  Residual: 1.4732e-06 
799 TAO,  Function value: 0.0205758,  Residual: 1.44804e-06 
800 TAO,  Function value: 0.0205758,  Residual: 1.42406e-06 
801 TAO,  Function value: 0.0205758,  Residual: 1.45595e-06 
802 TAO,  Function value: 0.0205757,  Residual: 1.37603e-06 
803 TAO,  Function value: 0.0205757,  Residual: 1.35981e-06 
804 TAO,  Function value: 0.0205757,  Residual: 1.33372e-06 
805 TAO,  Function value: 0.0205757,  Residual: 1.33348e-06 
806 TAO,  Function value: 0.0205757,  Residual: 1.29317e-06 
807 TAO,  Function value: 0.0205757,  Residual: 1.263e-06 
808 TAO,  Function value: 0.0205756,  Residual: 1.22761e-06 
809 TAO,  Function value: 0.0205756,  Residual: 1.23463e-06 
810 TAO,  Function value: 0.0205756,  Residual: 1.17302e-06 
811 TAO,  Function value: 0.0205756,  Residual: 1.13974e-06 
812 TAO,  Function value: 0.0205756,  Residual: 1.12852e-06 
813 TAO,  Function value: 0.0205756,  Residual: 1.19511e-06 
814 TAO,  Function value: 0.0205756,  Residual: 1.14076e-06 
815 TAO,  Function value: 0.0205755,  Residual: 1.11522e-06 
816 TAO,  Function value: 0.0205755,  Residual: 1.10449e-06 
817 TAO,  Function value: 0.0205755,  Residual: 1.21059e-06 
818 TAO,  Function value: 0.0205755,  Residual: 1.11039e-06 
819 TAO,  Function value: 0.0205755,  Residual: 1.08895e-06 
820 TAO,  Function value: 0.0205755,  Residual: 1.09451e-06 
821 TAO,  Function value: 0.0205755,  Residual: 1.13411e-06 
822 TAO,  Function value: 0.0205755,  Residual: 1.13209e-06 
823 TAO,  Function value: 0.0205754,  Residual: 1.11338e-06 
824 TAO,  Function value: 0.0205754,  Residual: 1.10192e-06 
825 TAO,  Function value: 0.0205754,  Residual: 1.12007e-06 
826 TAO,  Function value: 0.0205754,  Residual: 1.06697e-06 
827 TAO,  Function value: 0.0205754,  Residual: 1.02231e-06 
828 TAO,  Function value: 0.0205754,  Residual: 1.01517e-06 
829 TAO,  Function value: 0.0205754,  Residual: 1.0741e-06 
830 TAO,  Function value: 0.0205753,  Residual: 1.03818e-06 
831 TAO,  Function value: 0.0205753,  Residual: 1.01414e-06 
832 TAO,  Function value: 0.0205753,  Residual: 1.03647e-06 
833 TAO,  Function value: 0.0205753,  Residual: 1.05819e-06 
834 TAO,  Function value: 0.0205753,  Residual: 1.05166e-06 
835 TAO,  Function value: 0.0205753,  Residual: 1.10398e-06 
836 TAO,  Function value: 0.0205753,  Residual: 1.11505e-06 
837 TAO,  Function value: 0.0205753,  Residual: 1.09457e-06 
838 TAO,  Function value: 0.0205752,  Residual: 1.06677e-06 
839 TAO,  Function value: 0.0205752,  Residual: 1.15362e-06 
840 TAO,  Function value: 0.0205752,  Residual: 1.10094e-06 
841 TAO,  Function value: 0.0205752,  Residual: 1.08171e-06 
842 TAO,  Function value: 0.0205752,  Residual: 1.07829e-06 
843 TAO,  Function value: 0.0205752,  Residual: 1.13583e-06 
844 TAO,  Function value: 0.0205752,  Residual: 1.1304e-06 
845 TAO,  Function value: 0.0205752,  Residual: 1.08925e-06 
846 TAO,  Function value: 0.0205751,  Residual: 1.04104e-06 
847 TAO,  Function value: 0.0205751,  Residual: 1.0323e-06 
848 TAO,  Function value: 0.0205751,  Residual: 1.12992e-06 
849 TAO,  Function value: 0.0205751,  Residual: 1.0783e-06 
850 TAO,  Function value: 0.0205751,  Residual: 1.06552e-06 
851 TAO,  Function value: 0.0205751,  Residual: 1.07621e-06 
852 TAO,  Function value: 0.0205751,  Residual: 1.10247e-06 
853 TAO,  Function value: 0.0205751,  Residual: 1.08125e-06 
854 TAO,  Function value: 0.0205751,  Residual: 1.06753e-06 
855 TAO,  Function value: 0.020575,  Residual: 1.08159e-06 
856 TAO,  Function value: 0.020575,  Residual: 1.17629e-06 
857 TAO,  Function value: 0.020575,  Residual: 1.10122e-06 
858 TAO,  Function value: 0.020575,  Residual: 1.09028e-06 
859 TAO,  Function value: 0.020575,  Residual: 1.10485e-06 
860 TAO,  Function value: 0.020575,  Residual: 1.10595e-06 
861 TAO,  Function value: 0.020575,  Residual: 1.15802e-06 
862 TAO,  Function value: 0.020575,  Residual: 1.13739e-06 
863 TAO,  Function value: 0.020575,  Residual: 1.12457e-06 
864 TAO,  Function value: 0.020575,  Residual: 1.12301e-06 
865 TAO,  Function value: 0.020575,  Residual: 1.14862e-06 
866 TAO,  Function value: 0.0205749,  Residual: 1.12694e-06 
867 TAO,  Function value: 0.0205749,  Residual: 1.14711e-06 
868 TAO,  Function value: 0.0205749,  Residual: 1.17935e-06 
869 TAO,  Function value: 0.0205749,  Residual: 1.18424e-06 
870 TAO,  Function value: 0.0205749,  Residual: 1.19393e-06 
871 TAO,  Function value: 0.0205749,  Residual: 1.22992e-06 
872 TAO,  Function value: 0.0205749,  Residual: 1.27442e-06 
873 TAO,  Function value: 0.0205749,  Residual: 1.23467e-06 
874 TAO,  Function value: 0.0205748,  Residual: 1.19049e-06 
875 TAO,  Function value: 0.0205748,  Residual: 1.20584e-06 
876 TAO,  Function value: 0.0205748,  Residual: 1.2858e-06 
877 TAO,  Function value: 0.0205748,  Residual: 1.25434e-06 
878 TAO,  Function value: 0.0205748,  Residual: 1.24779e-06 
879 TAO,  Function value: 0.0205748,  Residual: 1.26153e-06 
880 TAO,  Function value: 0.0205748,  Residual: 1.32519e-06 
881 TAO,  Function value: 0.0205747,  Residual: 1.30704e-06 
882 TAO,  Function value: 0.0205747,  Residual: 1.32118e-06 
883 TAO,  Function value: 0.0205747,  Residual: 1.38401e-06 
884 TAO,  Function value: 0.0205747,  Residual: 1.51367e-06 
885 TAO,  Function value: 0.0205747,  Residual: 1.46087e-06 
886 TAO,  Function value: 0.0205747,  Residual: 1.44969e-06 
887 TAO,  Function value: 0.0205747,  Residual: 1.47597e-06 
888 TAO,  Function value: 0.0205746,  Residual: 1.60844e-06 
889 TAO,  Function value: 0.0205746,  Residual: 1.52146e-06 
890 TAO,  Function value: 0.0205746,  Residual: 1.49548e-06 
891 TAO,  Function value: 0.0205746,  Residual: 1.50357e-06 
892 TAO,  Function value: 0.0205746,  Residual: 1.49637e-06 
893 TAO,  Function value: 0.0205746,  Residual: 1.76981e-06 
894 TAO,  Function value: 0.0205745,  Residual: 1.53088e-06 
895 TAO,  Function value: 0.0205745,  Residual: 1.47959e-06 
896 TAO,  Function value: 0.0205745,  Residual: 1.41931e-06 
897 TAO,  Function value: 0.0205745,  Residual: 1.50442e-06 
898 TAO,  Function value: 0.0205744,  Residual: 1.42175e-06 
899 TAO,  Function value: 0.0205744,  Residual: 1.42532e-06 
900 TAO,  Function value: 0.0205744,  Residual: 1.49774e-06 
901 TAO,  Function value: 0.0205744,  Residual: 1.53545e-06 
902 TAO,  Function value: 0.0205744,  Residual: 1.56822e-06 
903 TAO,  Function value: 0.0205743,  Residual: 1.60958e-06 
904 TAO,  Function value: 0.0205743,  Residual: 1.70523e-06 
905 TAO,  Function value: 0.0205743,  Residual: 1.82478e-06 
906 TAO,  Function value: 0.0205743,  Residual: 1.74757e-06 
907 TAO,  Function value: 0.0205743,  Residual: 1.70387e-06 
908 TAO,  Function value: 0.0205742,  Residual: 1.68004e-06 
909 TAO,  Function value: 0.0205742,  Residual: 1.65936e-06 
910 TAO,  Function value: 0.0205742,  Residual: 1.77343e-06 
911 TAO,  Function value: 0.0205741,  Residual: 1.67672e-06 
912 TAO,  Function value: 0.0205741,  Residual: 1.68073e-06 
913 TAO,  Function value: 0.0205741,  Residual: 1.62814e-06 
914 TAO,  Function value: 0.0205741,  Residual: 1.6386e-06 
915 TAO,  Function value: 0.020574,  Residual: 1.66234e-06 
916 TAO,  Function value: 0.020574,  Residual: 1.64154e-06 
917 TAO,  Function value: 0.020574,  Residual: 1.66167e-06 
918 TAO,  Function value: 0.020574,  Residual: 1.71064e-06 
919 TAO,  Function value: 0.0205739,  Residual: 1.88981e-06 
920 TAO,  Function value: 0.0205739,  Residual: 1.86086e-06 
921 TAO,  Function value: 0.0205739,  Residual: 1.90268e-06 
922 TAO,  Function value: 0.0205738,  Residual: 2.00525e-06 
923 TAO,  Function value: 0.0205738,  Residual: 2.12575e-06 
924 TAO,  Function value: 0.0205738,  Residual: 2.19166e-06 
925 TAO,  Function value: 0.0205737,  Residual: 2.30137e-06 
926 TAO,  Function value: 0.0205737,  Residual: 2.47081e-06 
927 TAO,  Function value: 0.0205737,  Residual: 2.51821e-06 
928 TAO,  Function value: 0.0205737,  Residual: 2.54432e-06 
929 TAO,  Function value: 0.0205736,  Residual: 2.62963e-06 
930 TAO,  Function value: 0.0205735,  Residual: 2.65245e-06 
931 TAO,  Function value: 0.0205735,  Residual: 2.62042e-06 
932 TAO,  Function value: 0.0205734,  Residual: 2.60647e-06 
933 TAO,  Function value: 0.0205734,  Residual: 2.75068e-06 
934 TAO,  Function value: 0.0205733,  Residual: 2.62476e-06 
935 TAO,  Function value: 0.0205733,  Residual: 2.56792e-06 
936 TAO,  Function value: 0.0205732,  Residual: 2.533e-06 
937 TAO,  Function value: 0.0205732,  Residual: 2.54002e-06 
938 TAO,  Function value: 0.0205731,  Residual: 2.56724e-06 
939 TAO,  Function value: 0.020573,  Residual: 2.54605e-06 
940 TAO,  Function value: 0.0205729,  Residual: 2.61902e-06 
941 TAO,  Function value: 0.0205729,  Residual: 2.79449e-06 
942 TAO,  Function value: 0.0205728,  Residual: 2.73244e-06 
943 TAO,  Function value: 0.0205727,  Residual: 2.79103e-06 
944 TAO,  Function value: 0.0205726,  Residual: 2.94279e-06 
945 TAO,  Function value: 0.0205726,  Residual: 3.42664e-06 
946 TAO,  Function value: 0.0205725,  Residual: 3.25585e-06 
947 TAO,  Function value: 0.0205725,  Residual: 3.23476e-06 
948 TAO,  Function value: 0.0205724,  Residual: 3.34645e-06 
949 TAO,  Function value: 0.0205723,  Residual: 3.61638e-06 
950 TAO,  Function value: 0.0205721,  Residual: 4.0594e-06 
951 TAO,  Function value: 0.020572,  Residual: 4.14802e-06 
952 TAO,  Function value: 0.020572,  Residual: 4.24115e-06 
953 TAO,  Function value: 0.0205719,  Residual: 4.49402e-06 
954 TAO,  Function value: 0.0205718,  Residual: 4.67715e-06 
955 TAO,  Function value: 0.0205718,  Residual: 4.80633e-06 
956 TAO,  Function value: 0.0205717,  Residual: 4.8409e-06 
957 TAO,  Function value: 0.0205714,  Residual: 5.01806e-06 
958 TAO,  Function value: 0.0205712,  Residual: 5.06997e-06 
959 TAO,  Function value: 0.0205711,  Residual: 5.01197e-06 
960 TAO,  Function value: 0.0205708,  Residual: 4.93293e-06 
961 TAO,  Function value: 0.0205705,  Residual: 5.08105e-06 
962 TAO,  Function value: 0.0205703,  Residual: 5.19453e-06 
963 TAO,  Function value: 0.02057,  Residual: 5.17248e-06 
964 TAO,  Function value: 0.0205698,  Residual: 5.1028e-06 
965 TAO,  Function value: 0.0205696,  Residual: 4.99395e-06 
966 TAO,  Function value: 0.0205693,  Residual: 5.14729e-06 
967 TAO,  Function value: 0.0205691,  Residual: 5.11773e-06 
968 TAO,  Function value: 0.0205688,  Residual: 5.20761e-06 
969 TAO,  Function value: 0.0205686,  Residual: 5.54251e-06 
970 TAO,  Function value: 0.0205684,  Residual: 5.76165e-06 
971 TAO,  Function value: 0.0205681,  Residual: 5.88749e-06 
972 TAO,  Function value: 0.0205678,  Residual: 6.36086e-06 
973 TAO,  Function value: 0.0205676,  Residual: 7.18499e-06 
974 TAO,  Function value: 0.0205674,  Residual: 7.5048e-06 
975 TAO,  Function value: 0.0205671,  Residual: 7.8314e-06 
976 TAO,  Function value: 0.0205668,  Residual: 8.34878e-06 
977 TAO,  Function value: 0.0205667,  Residual: 9.20778e-06 
978 TAO,  Function value: 0.0205666,  Residual: 9.16308e-06 
979 TAO,  Function value: 0.0205664,  Residual: 9.07487e-06 
980 TAO,  Function value: 0.0205657,  Residual: 8.90404e-06 
981 TAO,  Function value: 0.0205649,  Residual: 8.76217e-06 
982 TAO,  Function value: 0.0205642,  Residual: 8.90324e-06 
983 TAO,  Function value: 0.0205633,  Residual: 8.70135e-06 
984 TAO,  Function value: 0.0205625,  Residual: 8.79399e-06 
985 TAO,  Function value: 0.0205617,  Residual: 8.58517e-06 
986 TAO,  Function value: 0.0205614,  Residual: 8.48194e-06 
987 TAO,  Function value: 0.0205609,  Residual: 8.35077e-06 
988 TAO,  Function value: 0.0205599,  Residual: 7.92036e-06 
989 TAO,  Function value: 0.0205595,  Residual: 7.30634e-06 
990 TAO,  Function value: 0.0205593,  Residual: 7.12131e-06 
991 TAO,  Function value: 0.0205591,  Residual: 7.28157e-06 
992 TAO,  Function value: 0.0205587,  Residual: 6.7959e-06 
993 TAO,  Function value: 0.0205583,  Residual: 6.28433e-06 
994 TAO,  Function value: 0.0205579,  Residual: 6.02216e-06 
995 TAO,  Function value: 0.0205575,  Residual: 5.81644e-06 
996 TAO,  Function value: 0.0205573,  Residual: 5.47233e-06 
997 TAO,  Function value: 0.020557,  Residual: 4.87522e-06 
998 TAO,  Function value: 0.0205568,  Residual: 4.86834e-06 
999 TAO,  Function value: 0.0205566,  Residual: 4.44605e-06 
1000 TAO,  Function value: 0.0205564,  Residual: 4.09646e-06 
1001 TAO,  Function value: 0.0205561,  Residual: 3.60997e-06 
1002 TAO,  Function value: 0.020556,  Residual: 3.28472e-06 
1003 TAO,  Function value: 0.0205559,  Residual: 3.1144e-06 
1004 TAO,  Function value: 0.0205559,  Residual: 3.32572e-06 
1005 TAO,  Function value: 0.0205558,  Residual: 2.8808e-06 
1006 TAO,  Function value: 0.0205557,  Residual: 2.74479e-06 
1007 TAO,  Function value: 0.0205556,  Residual: 2.57205e-06 
1008 TAO,  Function value: 0.0205556,  Residual: 2.48965e-06 
1009 TAO,  Function value: 0.0205555,  Residual: 2.50335e-06 
1010 TAO,  Function value: 0.0205554,  Residual: 2.34035e-06 
1011 TAO,  Function value: 0.0205554,  Residual: 2.23801e-06 
1012 TAO,  Function value: 0.0205553,  Residual: 2.1447e-06 
1013 TAO,  Function value: 0.0205553,  Residual: 2.2016e-06 
1014 TAO,  Function value: 0.0205552,  Residual: 2.05944e-06 
1015 TAO,  Function value: 0.0205552,  Residual: 2.00882e-06 
1016 TAO,  Function value: 0.0205551,  Residual: 1.95367e-06 
1017 TAO,  Function value: 0.0205551,  Residual: 2.14022e-06 
1018 TAO,  Function value: 0.020555,  Residual: 1.94017e-06 
1019 TAO,  Function value: 0.020555,  Residual: 1.91942e-06 
1020 TAO,  Function value: 0.020555,  Residual: 1.92008e-06 
1021 TAO,  Function value: 0.0205549,  Residual: 1.94321e-06 
1022 TAO,  Function value: 0.0205549,  Residual: 1.9896e-06 
1023 TAO,  Function value: 0.0205548,  Residual: 1.92812e-06 
1024 TAO,  Function value: 0.0205548,  Residual: 1.85633e-06 
1025 TAO,  Function value: 0.0205548,  Residual: 1.8486e-06 
1026 TAO,  Function value: 0.0205547,  Residual: 1.79075e-06 
1027 TAO,  Function value: 0.0205547,  Residual: 1.77668e-06 
1028 TAO,  Function value: 0.0205546,  Residual: 1.82638e-06 
1029 TAO,  Function value: 0.0205546,  Residual: 1.82038e-06 
1030 TAO,  Function value: 0.0205546,  Residual: 1.77278e-06 
1031 TAO,  Function value: 0.0205545,  Residual: 1.74498e-06 
1032 TAO,  Function value: 0.0205545,  Residual: 1.93724e-06 
1033 TAO,  Function value: 0.0205545,  Residual: 1.8114e-06 
1034 TAO,  Function value: 0.0205544,  Residual: 1.77206e-06 
1035 TAO,  Function value: 0.0205544,  Residual: 1.82663e-06 
1036 TAO,  Function value: 0.0205543,  Residual: 1.9375e-06 
1037 TAO,  Function value: 0.0205543,  Residual: 2.14576e-06 
1038 TAO,  Function value: 0.0205543,  Residual: 2.00308e-06 
1039 TAO,  Function value: 0.0205542,  Residual: 1.92899e-06 
1040 TAO,  Function value: 0.0205542,  Residual: 1.94704e-06 
1041 TAO,  Function value: 0.0205541,  Residual: 2.04265e-06 
1042 TAO,  Function value: 0.020554,  Residual: 2.19069e-06 
1043 TAO,  Function value: 0.020554,  Residual: 2.17126e-06 
1044 TAO,  Function value: 0.0205539,  Residual: 2.16955e-06 
1045 TAO,  Function value: 0.0205539,  Residual: 2.24906e-06 
1046 TAO,  Function value: 0.0205538,  Residual: 2.26625e-06 
1047 TAO,  Function value: 0.0205538,  Residual: 2.25709e-06 
1048 TAO,  Function value: 0.0205537,  Residual: 2.32886e-06 
1049 TAO,  Function value: 0.0205537,  Residual: 2.43316e-06 
1050 TAO,  Function value: 0.0205536,  Residual: 2.30939e-06 
1051 TAO,  Function value: 0.0205536,  Residual: 2.21888e-06 
1052 TAO,  Function value: 0.0205535,  Residual: 2.24061e-06 
1053 TAO,  Function value: 0.0205535,  Residual: 2.23948e-06 
1054 TAO,  Function value: 0.0205534,  Residual: 2.24074e-06 
1055 TAO,  Function value: 0.0205534,  Residual: 2.19711e-06 
1056 TAO,  Function value: 0.0205533,  Residual: 2.14393e-06 
1057 TAO,  Function value: 0.0205533,  Residual: 2.12116e-06 
1058 TAO,  Function value: 0.0205532,  Residual: 2.06888e-06 
1059 TAO,  Function value: 0.0205532,  Residual: 1.99198e-06 
1060 TAO,  Function value: 0.0205531,  Residual: 1.9945e-06 
1061 TAO,  Function value: 0.0205531,  Residual: 1.97528e-06 
1062 TAO,  Function value: 0.0205531,  Residual: 1.95338e-06 
1063 TAO,  Function value: 0.020553,  Residual: 1.92148e-06 
1064 TAO,  Function value: 0.020553,  Residual: 1.93954e-06 
1065 TAO,  Function value: 0.020553,  Residual: 1.90465e-06 
1066 TAO,  Function value: 0.020553,  Residual: 1.87946e-06 
