  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0250744,  Residual: 0.000462174 
401 TAO,  Function value: 0.0182297,  Residual: 8.33468e-07 
402 TAO,  Function value: 0.0182296,  Residual: 7.72516e-07 
403 TAO,  Function value: 0.0182295,  Residual: 9.86313e-07 
404 TAO,  Function value: 0.0182295,  Residual: 9.73835e-07 
405 TAO,  Function value: 0.0182295,  Residual: 9.73601e-07 
406 TAO,  Function value: 0.0182295,  Residual: 8.32837e-07 
407 TAO,  Function value: 0.0182294,  Residual: 1.10256e-06 
408 TAO,  Function value: 0.0182293,  Residual: 1.36058e-06 
409 TAO,  Function value: 0.0182292,  Residual: 1.1958e-06 
410 TAO,  Function value: 0.018229,  Residual: 1.07437e-06 
411 TAO,  Function value: 0.018229,  Residual: 1.50323e-06 
412 TAO,  Function value: 0.018229,  Residual: 1.72208e-06 
413 TAO,  Function value: 0.0182289,  Residual: 1.28408e-06 
414 TAO,  Function value: 0.0182287,  Residual: 1.02279e-06 
415 TAO,  Function value: 0.0182285,  Residual: 1.19233e-06 
416 TAO,  Function value: 0.0182285,  Residual: 1.29349e-06 
417 TAO,  Function value: 0.0182284,  Residual: 1.22057e-06 
418 TAO,  Function value: 0.0182283,  Residual: 1.09447e-06 
419 TAO,  Function value: 0.0182282,  Residual: 1.25781e-06 
420 TAO,  Function value: 0.0182281,  Residual: 1.47883e-06 
421 TAO,  Function value: 0.0182281,  Residual: 1.13888e-06 
422 TAO,  Function value: 0.018228,  Residual: 9.91139e-07 
423 TAO,  Function value: 0.0182278,  Residual: 1.12959e-06 
424 TAO,  Function value: 0.0182277,  Residual: 1.2266e-06 
425 TAO,  Function value: 0.0182276,  Residual: 1.04688e-06 
426 TAO,  Function value: 0.0182276,  Residual: 8.72188e-07 
427 TAO,  Function value: 0.0182275,  Residual: 8.91814e-07 
428 TAO,  Function value: 0.0182274,  Residual: 1.11689e-06 
429 TAO,  Function value: 0.0182274,  Residual: 9.14964e-07 
430 TAO,  Function value: 0.0182273,  Residual: 1.02555e-06 
431 TAO,  Function value: 0.0182272,  Residual: 1.1921e-06 
432 TAO,  Function value: 0.0182271,  Residual: 1.74331e-06 
433 TAO,  Function value: 0.0182271,  Residual: 1.65549e-06 
434 TAO,  Function value: 0.018227,  Residual: 1.40807e-06 
435 TAO,  Function value: 0.0182267,  Residual: 1.58659e-06 
436 TAO,  Function value: 0.0182266,  Residual: 1.9834e-06 
437 TAO,  Function value: 0.0182266,  Residual: 1.78423e-06 
438 TAO,  Function value: 0.0182264,  Residual: 1.19255e-06 
439 TAO,  Function value: 0.0182263,  Residual: 9.75641e-07 
440 TAO,  Function value: 0.0182262,  Residual: 1.10775e-06 
441 TAO,  Function value: 0.0182261,  Residual: 9.60792e-07 
442 TAO,  Function value: 0.0182261,  Residual: 9.4302e-07 
443 TAO,  Function value: 0.018226,  Residual: 1.13283e-06 
444 TAO,  Function value: 0.0182259,  Residual: 1.37415e-06 
445 TAO,  Function value: 0.0182258,  Residual: 1.43212e-06 
446 TAO,  Function value: 0.0182257,  Residual: 1.34634e-06 
447 TAO,  Function value: 0.0182255,  Residual: 1.7493e-06 
448 TAO,  Function value: 0.0182255,  Residual: 1.74411e-06 
449 TAO,  Function value: 0.0182254,  Residual: 1.59237e-06 
450 TAO,  Function value: 0.0182251,  Residual: 1.4071e-06 
451 TAO,  Function value: 0.018225,  Residual: 2.14757e-06 
452 TAO,  Function value: 0.0182249,  Residual: 1.89224e-06 
453 TAO,  Function value: 0.0182248,  Residual: 1.34874e-06 
454 TAO,  Function value: 0.0182246,  Residual: 1.01394e-06 
455 TAO,  Function value: 0.0182245,  Residual: 1.05812e-06 
456 TAO,  Function value: 0.0182244,  Residual: 1.01402e-06 
457 TAO,  Function value: 0.0182243,  Residual: 9.20855e-07 
458 TAO,  Function value: 0.0182242,  Residual: 9.15683e-07 
459 TAO,  Function value: 0.0182242,  Residual: 1.16485e-06 
460 TAO,  Function value: 0.0182241,  Residual: 1.06934e-06 
461 TAO,  Function value: 0.0182239,  Residual: 1.1024e-06 
462 TAO,  Function value: 0.0182238,  Residual: 1.39938e-06 
463 TAO,  Function value: 0.0182237,  Residual: 1.81736e-06 
464 TAO,  Function value: 0.0182235,  Residual: 1.28584e-06 
465 TAO,  Function value: 0.0182234,  Residual: 1.08219e-06 
466 TAO,  Function value: 0.0182233,  Residual: 1.31962e-06 
467 TAO,  Function value: 0.0182232,  Residual: 1.45107e-06 
468 TAO,  Function value: 0.0182231,  Residual: 1.53748e-06 
469 TAO,  Function value: 0.0182229,  Residual: 1.32081e-06 
470 TAO,  Function value: 0.0182227,  Residual: 1.60361e-06 
471 TAO,  Function value: 0.0182227,  Residual: 1.63531e-06 
472 TAO,  Function value: 0.0182226,  Residual: 1.65927e-06 
473 TAO,  Function value: 0.0182224,  Residual: 1.65518e-06 
474 TAO,  Function value: 0.0182222,  Residual: 2.31728e-06 
475 TAO,  Function value: 0.0182221,  Residual: 1.79873e-06 
476 TAO,  Function value: 0.0182219,  Residual: 1.37331e-06 
477 TAO,  Function value: 0.0182217,  Residual: 1.09455e-06 
478 TAO,  Function value: 0.0182216,  Residual: 1.07955e-06 
479 TAO,  Function value: 0.0182214,  Residual: 1.25979e-06 
480 TAO,  Function value: 0.0182213,  Residual: 1.28703e-06 
481 TAO,  Function value: 0.0182212,  Residual: 1.32533e-06 
482 TAO,  Function value: 0.018221,  Residual: 1.66313e-06 
483 TAO,  Function value: 0.0182208,  Residual: 2.03193e-06 
484 TAO,  Function value: 0.0182205,  Residual: 1.47087e-06 
485 TAO,  Function value: 0.0182203,  Residual: 1.21566e-06 
486 TAO,  Function value: 0.0182201,  Residual: 1.72501e-06 
487 TAO,  Function value: 0.0182199,  Residual: 2.26904e-06 
488 TAO,  Function value: 0.0182195,  Residual: 2.09755e-06 
489 TAO,  Function value: 0.0182191,  Residual: 2.60757e-06 
490 TAO,  Function value: 0.0182187,  Residual: 2.23649e-06 
491 TAO,  Function value: 0.0182183,  Residual: 1.32482e-06 
492 TAO,  Function value: 0.0182181,  Residual: 9.79199e-07 
493 TAO,  Function value: 0.0182181,  Residual: 7.3206e-07 
494 TAO,  Function value: 0.018218,  Residual: 5.3102e-07 
495 TAO,  Function value: 0.018218,  Residual: 4.51529e-07 
496 TAO,  Function value: 0.018218,  Residual: 4.73275e-07 
497 TAO,  Function value: 0.018218,  Residual: 4.7824e-07 
498 TAO,  Function value: 0.0182179,  Residual: 4.59763e-07 
499 TAO,  Function value: 0.0182179,  Residual: 4.6615e-07 
500 TAO,  Function value: 0.0182179,  Residual: 4.65946e-07 
501 TAO,  Function value: 0.0182179,  Residual: 3.77733e-07 
502 TAO,  Function value: 0.0182179,  Residual: 3.72978e-07 
503 TAO,  Function value: 0.0182179,  Residual: 3.57713e-07 
504 TAO,  Function value: 0.0182179,  Residual: 3.69564e-07 
505 TAO,  Function value: 0.0182179,  Residual: 4.1873e-07 
506 TAO,  Function value: 0.0182178,  Residual: 3.41836e-07 
507 TAO,  Function value: 0.0182178,  Residual: 3.70749e-07 
508 TAO,  Function value: 0.0182178,  Residual: 5.0996e-07 
509 TAO,  Function value: 0.0182178,  Residual: 8.80988e-07 
510 TAO,  Function value: 0.0182178,  Residual: 7.79319e-07 
511 TAO,  Function value: 0.0182177,  Residual: 6.97456e-07 
512 TAO,  Function value: 0.0182177,  Residual: 9.30585e-07 
513 TAO,  Function value: 0.0182176,  Residual: 9.6551e-07 
514 TAO,  Function value: 0.0182176,  Residual: 1.08615e-06 
515 TAO,  Function value: 0.0182176,  Residual: 9.11189e-07 
516 TAO,  Function value: 0.0182175,  Residual: 7.87896e-07 
517 TAO,  Function value: 0.0182175,  Residual: 9.63059e-07 
518 TAO,  Function value: 0.0182174,  Residual: 9.28574e-07 
519 TAO,  Function value: 0.0182173,  Residual: 7.23757e-07 
520 TAO,  Function value: 0.0182173,  Residual: 7.37526e-07 
521 TAO,  Function value: 0.0182173,  Residual: 8.88674e-07 
522 TAO,  Function value: 0.0182173,  Residual: 1.21021e-06 
523 TAO,  Function value: 0.0182172,  Residual: 9.6054e-07 
524 TAO,  Function value: 0.0182172,  Residual: 8.23126e-07 
525 TAO,  Function value: 0.0182171,  Residual: 9.77037e-07 
526 TAO,  Function value: 0.0182171,  Residual: 9.78968e-07 
527 TAO,  Function value: 0.018217,  Residual: 6.80369e-07 
528 TAO,  Function value: 0.018217,  Residual: 6.03444e-07 
529 TAO,  Function value: 0.0182169,  Residual: 7.19937e-07 
530 TAO,  Function value: 0.0182169,  Residual: 1.00935e-06 
531 TAO,  Function value: 0.0182169,  Residual: 7.22698e-07 
532 TAO,  Function value: 0.0182169,  Residual: 6.35281e-07 
533 TAO,  Function value: 0.0182168,  Residual: 7.88671e-07 
534 TAO,  Function value: 0.0182168,  Residual: 9.01811e-07 
535 TAO,  Function value: 0.0182168,  Residual: 9.5468e-07 
536 TAO,  Function value: 0.0182168,  Residual: 8.97662e-07 
537 TAO,  Function value: 0.0182167,  Residual: 8.39254e-07 
538 TAO,  Function value: 0.0182167,  Residual: 1.20648e-06 
539 TAO,  Function value: 0.0182167,  Residual: 1.13958e-06 
540 TAO,  Function value: 0.0182166,  Residual: 8.54238e-07 
541 TAO,  Function value: 0.0182166,  Residual: 7.30106e-07 
542 TAO,  Function value: 0.0182166,  Residual: 6.66116e-07 
543 TAO,  Function value: 0.0182165,  Residual: 6.80233e-07 
544 TAO,  Function value: 0.0182165,  Residual: 6.93035e-07 
545 TAO,  Function value: 0.0182164,  Residual: 7.26041e-07 
546 TAO,  Function value: 0.0182164,  Residual: 8.46957e-07 
547 TAO,  Function value: 0.0182164,  Residual: 8.86618e-07 
548 TAO,  Function value: 0.0182164,  Residual: 9.1624e-07 
549 TAO,  Function value: 0.0182164,  Residual: 9.05107e-07 
550 TAO,  Function value: 0.0182163,  Residual: 8.36617e-07 
551 TAO,  Function value: 0.0182163,  Residual: 1.08635e-06 
552 TAO,  Function value: 0.0182163,  Residual: 1.07718e-06 
553 TAO,  Function value: 0.0182163,  Residual: 8.88659e-07 
554 TAO,  Function value: 0.0182162,  Residual: 6.93214e-07 
555 TAO,  Function value: 0.0182162,  Residual: 5.02661e-07 
556 TAO,  Function value: 0.0182162,  Residual: 3.94647e-07 
557 TAO,  Function value: 0.0182161,  Residual: 6.05722e-07 
558 TAO,  Function value: 0.0182161,  Residual: 3.82374e-07 
559 TAO,  Function value: 0.0182161,  Residual: 3.29365e-07 
560 TAO,  Function value: 0.0182161,  Residual: 3.74956e-07 
561 TAO,  Function value: 0.0182161,  Residual: 4.46086e-07 
562 TAO,  Function value: 0.0182161,  Residual: 4.76286e-07 
563 TAO,  Function value: 0.0182161,  Residual: 4.12694e-07 
564 TAO,  Function value: 0.018216,  Residual: 4.25197e-07 
565 TAO,  Function value: 0.018216,  Residual: 5.87449e-07 
566 TAO,  Function value: 0.018216,  Residual: 5.91327e-07 
567 TAO,  Function value: 0.018216,  Residual: 5.49433e-07 
568 TAO,  Function value: 0.018216,  Residual: 6.34763e-07 
569 TAO,  Function value: 0.018216,  Residual: 8.45856e-07 
570 TAO,  Function value: 0.0182159,  Residual: 9.77267e-07 
571 TAO,  Function value: 0.0182159,  Residual: 1.2712e-06 
572 TAO,  Function value: 0.0182159,  Residual: 1.33128e-06 
573 TAO,  Function value: 0.0182159,  Residual: 1.25096e-06 
574 TAO,  Function value: 0.0182159,  Residual: 1.19362e-06 
575 TAO,  Function value: 0.0182158,  Residual: 1.07211e-06 
576 TAO,  Function value: 0.0182157,  Residual: 9.85873e-07 
577 TAO,  Function value: 0.0182156,  Residual: 8.86386e-07 
578 TAO,  Function value: 0.0182156,  Residual: 7.9939e-07 
579 TAO,  Function value: 0.0182155,  Residual: 1.37704e-06 
580 TAO,  Function value: 0.0182155,  Residual: 1.50886e-06 
581 TAO,  Function value: 0.0182154,  Residual: 1.54717e-06 
582 TAO,  Function value: 0.0182153,  Residual: 2.09073e-06 
583 TAO,  Function value: 0.0182153,  Residual: 1.99e-06 
584 TAO,  Function value: 0.0182149,  Residual: 9.74524e-05 
585 TAO,  Function value: 0.0182149,  Residual: 1.17447e-06 
586 TAO,  Function value: 0.0182149,  Residual: 1.04169e-06 
587 TAO,  Function value: 0.0182149,  Residual: 3.3246e-06 
588 TAO,  Function value: 0.0182149,  Residual: 3.32405e-06 
589 TAO,  Function value: 0.0182149,  Residual: 9.50463e-07 
590 TAO,  Function value: 0.0182149,  Residual: 9.74003e-05 
591 TAO,  Function value: 0.0182149,  Residual: 9.74513e-05 
592 TAO,  Function value: 0.0182149,  Residual: 9.73937e-05 
593 TAO,  Function value: 0.0182149,  Residual: 9.73938e-05 
594 TAO,  Function value: 0.0182149,  Residual: 4.92777e-07 
595 TAO,  Function value: 0.0182149,  Residual: 3.16874e-06 
596 TAO,  Function value: 0.0182148,  Residual: 2.00715e-06 
597 TAO,  Function value: 0.0182148,  Residual: 7.41864e-07 
598 TAO,  Function value: 0.0182148,  Residual: 9.73976e-05 
599 TAO,  Function value: 0.0182148,  Residual: 9.74136e-05 
600 TAO,  Function value: 0.0182148,  Residual: 9.73942e-05 
601 TAO,  Function value: 0.0182148,  Residual: 9.73947e-05 
602 TAO,  Function value: 0.0182148,  Residual: 4.14947e-07 
603 TAO,  Function value: 0.0182148,  Residual: 1.92843e-06 
604 TAO,  Function value: 0.0182147,  Residual: 4.39594e-05 
605 TAO,  Function value: 0.0182147,  Residual: 6.3296e-07 
606 TAO,  Function value: 0.0182147,  Residual: 8.69448e-05 
607 TAO,  Function value: 0.0182147,  Residual: 8.72e-05 
608 TAO,  Function value: 0.0182147,  Residual: 5.47473e-07 
609 TAO,  Function value: 0.0182147,  Residual: 4.34015e-05 
610 TAO,  Function value: 0.0182147,  Residual: 9.46368e-05 
611 TAO,  Function value: 0.0182147,  Residual: 3.69889e-05 
612 TAO,  Function value: 0.0182147,  Residual: 3.59243e-05 
613 TAO,  Function value: 0.0182147,  Residual: 3.72016e-07 
614 TAO,  Function value: 0.0182147,  Residual: 9.05353e-05 
615 TAO,  Function value: 0.0182147,  Residual: 9.05352e-05 
616 TAO,  Function value: 0.0182147,  Residual: 2.97266e-07 
617 TAO,  Function value: 0.0182147,  Residual: 3.59212e-05 
618 TAO,  Function value: 0.0182147,  Residual: 9.00752e-05 
619 TAO,  Function value: 0.0182147,  Residual: 9.69545e-05 
620 TAO,  Function value: 0.0182147,  Residual: 9.69017e-05 
621 TAO,  Function value: 0.0182147,  Residual: 9.52166e-05 
622 TAO,  Function value: 0.0182147,  Residual: 3.75302e-05 
623 TAO,  Function value: 0.0182147,  Residual: 4.18804e-05 
624 TAO,  Function value: 0.0182147,  Residual: 4.45395e-05 
625 TAO,  Function value: 0.0182147,  Residual: 1.87685e-05 
626 TAO,  Function value: 0.0182147,  Residual: 4.62694e-07 
627 TAO,  Function value: 0.0182147,  Residual: 9.55783e-05 
628 TAO,  Function value: 0.0182147,  Residual: 9.55783e-05 
629 TAO,  Function value: 0.0182147,  Residual: 4.6141e-07 
630 TAO,  Function value: 0.0182147,  Residual: 1.87601e-05 
631 TAO,  Function value: 0.0182147,  Residual: 4.53741e-05 
632 TAO,  Function value: 0.0182147,  Residual: 8.8107e-05 
633 TAO,  Function value: 0.0182147,  Residual: 8.81031e-05 
634 TAO,  Function value: 0.0182147,  Residual: 3.1047e-07 
635 TAO,  Function value: 0.0182147,  Residual: 4.15275e-05 
636 TAO,  Function value: 0.0182147,  Residual: 4.10467e-05 
637 TAO,  Function value: 0.0182147,  Residual: 4.15353e-05 
638 TAO,  Function value: 0.0182147,  Residual: 3.19365e-07 
639 TAO,  Function value: 0.0182147,  Residual: 8.80984e-05 
640 TAO,  Function value: 0.0182147,  Residual: 8.80984e-05 
641 TAO,  Function value: 0.0182147,  Residual: 3.07055e-07 
642 TAO,  Function value: 0.0182147,  Residual: 4.15595e-05 
643 TAO,  Function value: 0.0182146,  Residual: 9.73659e-05 
644 TAO,  Function value: 0.0182146,  Residual: 8.52054e-05 
645 TAO,  Function value: 0.0182146,  Residual: 3.90242e-07 
646 TAO,  Function value: 0.0182146,  Residual: 4.71851e-05 
647 TAO,  Function value: 0.0182146,  Residual: 4.47553e-05 
648 TAO,  Function value: 0.0182146,  Residual: 4.79686e-05 
649 TAO,  Function value: 0.0182146,  Residual: 4.81522e-05 
650 TAO,  Function value: 0.0182146,  Residual: 4.67762e-05 
651 TAO,  Function value: 0.0182146,  Residual: 4.36222e-05 
652 TAO,  Function value: 0.0182146,  Residual: 4.15758e-05 
653 TAO,  Function value: 0.0182146,  Residual: 9.4728e-06 
654 TAO,  Function value: 0.0182146,  Residual: 1.63234e-05 
655 TAO,  Function value: 0.0182146,  Residual: 1.48755e-05 
656 TAO,  Function value: 0.0182146,  Residual: 1.49753e-05 
657 TAO,  Function value: 0.0182146,  Residual: 2.8554e-05 
658 TAO,  Function value: 0.0182146,  Residual: 1.72805e-05 
659 TAO,  Function value: 0.0182146,  Residual: 1.64173e-05 
660 TAO,  Function value: 0.0182146,  Residual: 1.29149e-05 
661 TAO,  Function value: 0.0182145,  Residual: 8.97475e-06 
662 TAO,  Function value: 0.0182143,  Residual: 9.21216e-06 
663 TAO,  Function value: 0.0182143,  Residual: 8.57771e-06 
664 TAO,  Function value: 0.0182142,  Residual: 5.68684e-06 
665 TAO,  Function value: 0.0182141,  Residual: 5.75334e-06 
666 TAO,  Function value: 0.0182141,  Residual: 6.83928e-06 
667 TAO,  Function value: 0.018214,  Residual: 6.08459e-06 
668 TAO,  Function value: 0.0182139,  Residual: 2.14289e-06 
669 TAO,  Function value: 0.0182138,  Residual: 1.88668e-06 
670 TAO,  Function value: 0.0182137,  Residual: 1.83483e-06 
671 TAO,  Function value: 0.0182137,  Residual: 1.87098e-06 
672 TAO,  Function value: 0.0182136,  Residual: 1.81322e-06 
673 TAO,  Function value: 0.0182136,  Residual: 1.77416e-06 
674 TAO,  Function value: 0.0182135,  Residual: 1.8091e-06 
675 TAO,  Function value: 0.0182135,  Residual: 1.74524e-06 
676 TAO,  Function value: 0.0182135,  Residual: 1.70589e-06 
677 TAO,  Function value: 0.0182134,  Residual: 1.65786e-06 
678 TAO,  Function value: 0.0182134,  Residual: 1.70888e-06 
679 TAO,  Function value: 0.0182133,  Residual: 1.51265e-06 
680 TAO,  Function value: 0.0182133,  Residual: 1.44144e-06 
681 TAO,  Function value: 0.0182133,  Residual: 1.37632e-06 
682 TAO,  Function value: 0.0182132,  Residual: 1.44662e-06 
683 TAO,  Function value: 0.0182132,  Residual: 1.29212e-06 
684 TAO,  Function value: 0.0182132,  Residual: 1.26838e-06 
685 TAO,  Function value: 0.0182131,  Residual: 1.25445e-06 
686 TAO,  Function value: 0.0182131,  Residual: 1.29285e-06 
687 TAO,  Function value: 0.0182131,  Residual: 1.22673e-06 
688 TAO,  Function value: 0.018213,  Residual: 1.19269e-06 
689 TAO,  Function value: 0.018213,  Residual: 1.24859e-06 
690 TAO,  Function value: 0.018213,  Residual: 1.43575e-06 
691 TAO,  Function value: 0.0182129,  Residual: 1.24826e-06 
692 TAO,  Function value: 0.0182129,  Residual: 1.20615e-06 
693 TAO,  Function value: 0.0182129,  Residual: 1.21777e-06 
694 TAO,  Function value: 0.0182128,  Residual: 1.318e-06 
695 TAO,  Function value: 0.0182128,  Residual: 1.40397e-06 
696 TAO,  Function value: 0.0182128,  Residual: 1.41378e-06 
697 TAO,  Function value: 0.0182128,  Residual: 1.44271e-06 
698 TAO,  Function value: 0.0182128,  Residual: 1.48735e-06 
699 TAO,  Function value: 0.0182128,  Residual: 1.5782e-06 
700 TAO,  Function value: 0.0182128,  Residual: 1.54953e-06 
701 TAO,  Function value: 0.0182128,  Residual: 1.54731e-06 
702 TAO,  Function value: 0.0182127,  Residual: 1.56415e-06 
703 TAO,  Function value: 0.0182127,  Residual: 1.66739e-06 
704 TAO,  Function value: 0.0182127,  Residual: 1.66484e-06 
705 TAO,  Function value: 0.0182127,  Residual: 1.68313e-06 
706 TAO,  Function value: 0.0182127,  Residual: 1.7352e-06 
707 TAO,  Function value: 0.0182127,  Residual: 1.8492e-06 
708 TAO,  Function value: 0.0182127,  Residual: 1.78526e-06 
709 TAO,  Function value: 0.0182126,  Residual: 1.75893e-06 
710 TAO,  Function value: 0.0182126,  Residual: 1.72364e-06 
711 TAO,  Function value: 0.0182126,  Residual: 1.68479e-06 
