  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0220577,  Residual: 0.000472729 
1926 TAO,  Function value: 0.015922,  Residual: 1.41025e-06 
1927 TAO,  Function value: 0.015922,  Residual: 1.38851e-06 
1928 TAO,  Function value: 0.015922,  Residual: 1.47429e-06 
1929 TAO,  Function value: 0.0159219,  Residual: 1.38429e-06 
1930 TAO,  Function value: 0.0159219,  Residual: 1.36326e-06 
1931 TAO,  Function value: 0.0159219,  Residual: 1.34788e-06 
1932 TAO,  Function value: 0.0159219,  Residual: 1.40415e-06 
1933 TAO,  Function value: 0.0159219,  Residual: 1.38558e-06 
1934 TAO,  Function value: 0.0159219,  Residual: 1.32833e-06 
1935 TAO,  Function value: 0.0159219,  Residual: 1.28873e-06 
1936 TAO,  Function value: 0.0159218,  Residual: 1.26892e-06 
1937 TAO,  Function value: 0.0159218,  Residual: 1.29551e-06 
1938 TAO,  Function value: 0.0159218,  Residual: 1.31679e-06 
1939 TAO,  Function value: 0.0159218,  Residual: 1.26912e-06 
1940 TAO,  Function value: 0.0159218,  Residual: 1.24417e-06 
1941 TAO,  Function value: 0.0159218,  Residual: 1.23722e-06 
1942 TAO,  Function value: 0.0159218,  Residual: 1.22895e-06 
1943 TAO,  Function value: 0.0159218,  Residual: 1.28999e-06 
1944 TAO,  Function value: 0.0159218,  Residual: 1.26916e-06 
1945 TAO,  Function value: 0.0159217,  Residual: 1.24467e-06 
1946 TAO,  Function value: 0.0159217,  Residual: 1.21215e-06 
1947 TAO,  Function value: 0.0159217,  Residual: 1.26496e-06 
1948 TAO,  Function value: 0.0159217,  Residual: 1.23168e-06 
1949 TAO,  Function value: 0.0159217,  Residual: 1.24067e-06 
1950 TAO,  Function value: 0.0159217,  Residual: 1.30639e-06 
1951 TAO,  Function value: 0.0159217,  Residual: 1.32444e-06 
1952 TAO,  Function value: 0.0159217,  Residual: 1.31036e-06 
1953 TAO,  Function value: 0.0159217,  Residual: 1.28362e-06 
1954 TAO,  Function value: 0.0159216,  Residual: 1.29888e-06 
1955 TAO,  Function value: 0.0159216,  Residual: 1.25393e-06 
1956 TAO,  Function value: 0.0159216,  Residual: 1.21564e-06 
1957 TAO,  Function value: 0.0159216,  Residual: 1.19732e-06 
1958 TAO,  Function value: 0.0159216,  Residual: 1.3045e-06 
1959 TAO,  Function value: 0.0159216,  Residual: 1.18648e-06 
1960 TAO,  Function value: 0.0159216,  Residual: 1.15324e-06 
1961 TAO,  Function value: 0.0159216,  Residual: 1.13971e-06 
1962 TAO,  Function value: 0.0159215,  Residual: 1.20912e-06 
1963 TAO,  Function value: 0.0159215,  Residual: 1.15171e-06 
1964 TAO,  Function value: 0.0159215,  Residual: 1.09809e-06 
1965 TAO,  Function value: 0.0159215,  Residual: 1.04684e-06 
1966 TAO,  Function value: 0.0159215,  Residual: 1.08712e-06 
1967 TAO,  Function value: 0.0159215,  Residual: 1.06746e-06 
1968 TAO,  Function value: 0.0159215,  Residual: 1.07103e-06 
1969 TAO,  Function value: 0.0159215,  Residual: 1.0722e-06 
1970 TAO,  Function value: 0.0159215,  Residual: 1.20654e-06 
1971 TAO,  Function value: 0.0159214,  Residual: 1.10263e-06 
1972 TAO,  Function value: 0.0159214,  Residual: 1.07923e-06 
1973 TAO,  Function value: 0.0159214,  Residual: 1.07094e-06 
1974 TAO,  Function value: 0.0159214,  Residual: 1.07749e-06 
1975 TAO,  Function value: 0.0159214,  Residual: 1.09013e-06 
1976 TAO,  Function value: 0.0159214,  Residual: 1.08395e-06 
1977 TAO,  Function value: 0.0159214,  Residual: 1.08571e-06 
1978 TAO,  Function value: 0.0159214,  Residual: 1.0996e-06 
1979 TAO,  Function value: 0.0159214,  Residual: 1.09451e-06 
1980 TAO,  Function value: 0.0159214,  Residual: 1.06355e-06 
1981 TAO,  Function value: 0.0159213,  Residual: 1.01504e-06 
1982 TAO,  Function value: 0.0159213,  Residual: 1.0149e-06 
1983 TAO,  Function value: 0.0159213,  Residual: 9.8402e-07 
1984 TAO,  Function value: 0.0159213,  Residual: 9.4137e-07 
1985 TAO,  Function value: 0.0159213,  Residual: 8.91833e-07 
1986 TAO,  Function value: 0.0159213,  Residual: 8.90507e-07 
1987 TAO,  Function value: 0.0159213,  Residual: 8.88182e-07 
1988 TAO,  Function value: 0.0159213,  Residual: 9.02706e-07 
1989 TAO,  Function value: 0.0159213,  Residual: 9.4586e-07 
1990 TAO,  Function value: 0.0159213,  Residual: 8.89019e-07 
1991 TAO,  Function value: 0.0159213,  Residual: 8.64026e-07 
1992 TAO,  Function value: 0.0159212,  Residual: 8.71537e-07 
1993 TAO,  Function value: 0.0159212,  Residual: 8.93886e-07 
1994 TAO,  Function value: 0.0159212,  Residual: 9.00088e-07 
1995 TAO,  Function value: 0.0159212,  Residual: 9.00329e-07 
1996 TAO,  Function value: 0.0159212,  Residual: 9.32289e-07 
1997 TAO,  Function value: 0.0159212,  Residual: 9.4313e-07 
1998 TAO,  Function value: 0.0159212,  Residual: 9.34793e-07 
1999 TAO,  Function value: 0.0159212,  Residual: 9.3342e-07 
2000 TAO,  Function value: 0.0159212,  Residual: 1.01707e-06 
2001 TAO,  Function value: 0.0159212,  Residual: 9.28973e-07 
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 30
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=9.28973e-07
  Objective value=0.0159212
  total number of iterations=2001,                          (max: 2000)
  total number of function/gradient evaluations=2166,      (max: 4000)
  Solver terminated: -2   Maximum Iterations
Tao Object: (myTAO_) 8 MPI processes
  type: blmvm
  Gradient steps: 30
  TaoLineSearch Object: (myTAO_) 8 MPI processes
    type: more-thuente
    maximum function evaluations=30
    tolerances: ftol=0.0001, rtol=1e-10, gtol=0.9
    total number of function evaluations=0
    total number of gradient evaluations=0
    total number of function/gradient evaluations=1
    using variable bounds
    Termination reason: 1
  Active Set subset type: subvec
  convergence tolerances: gatol=5e-08,   steptol=0.,   gttol=5e-08
  Residual in Function/Gradient:=9.28973e-07
  Objective value=0.0159212
  total number of iterations=2001,                          (max: 2000)
  total number of function/gradient evaluations=2166,      (max: 4000)
  Solver terminated: -2   Maximum Iterations

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6177.000000; num_vertices = 3218.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6201.000000; num_vertices = 3230.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6075.000000; num_vertices = 3167.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6108.000000; num_vertices = 3167.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6092.000000; num_vertices = 3175.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6182.000000; num_vertices = 3225.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 5952.000000; num_vertices = 3083.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.

 The parameters: 
 <Parameter set "para" containing 7 parameter(s) and parameter set(s)>

 hmax = 0.005000; hmin = 0.005000; num_cells = 6173.000000; num_vertices = 3220.000000
Traction forces: g_L1 = (0, 0); g_L2 = (0, 0); g_T3 = (0.000, -1.000); g_T4 = (0.000, -1.000); g_R5 = (0, 0); g_R6 = (0, 0); g_R7 = (0, 0); g_B8 = (0, 0);  g_B9 = (0, 0)
WARNING: user expression has not supplied value_shape method or an element. Assuming scalar element.
Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 6
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 5
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 1
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 4
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 7
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 0
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 2
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

Traceback (most recent call last):
  File "AS_phase_field_opt.py", line 806, in <module>
    main()
  File "AS_phase_field_opt.py", line 138, in main
    iter = solver_TAO_alpha.solve(problem_alpha, alpha.vector(), lb_alpha.vector(), ub_alpha.vector())
RuntimeError: 

*** -------------------------------------------------------------------------
*** DOLFIN encountered an error. If you are not able to resolve this issue
*** using the information listed below, you can ask for help at
***
***     fenics-support@googlegroups.com
***
*** Remember to include the error message listed below and, if possible,
*** include a *minimal* running example to reproduce the error.
***
*** -------------------------------------------------------------------------
*** Error:   Unable to solve nonlinear optimisation problem.
*** Reason:  Solution failed to converge in 2001 iterations (TAO reason -2).
*** Where:   This error was encountered inside PETScTAOSolver.cpp.
*** Process: 3
*** 
*** DOLFIN version: 2018.1.0
*** Git changeset:  948dc42cc4e06ed9227d0201ad50f94ac94cbf9f
*** -------------------------------------------------------------------------

  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0220577,  Residual: 0.000472729 
  1 TAO,  Function value: 0.0216776,  Residual: 0.000334521 
  2 TAO,  Function value: 0.0208954,  Residual: 0.000202271 
  3 TAO,  Function value: 0.0199925,  Residual: 0.000127103 
  4 TAO,  Function value: 0.0189921,  Residual: 7.26087e-05 
  5 TAO,  Function value: 0.0182654,  Residual: 4.96015e-05 
  6 TAO,  Function value: 0.0175396,  Residual: 4.98868e-05 
  7 TAO,  Function value: 0.0174476,  Residual: 0.000220897 
  8 TAO,  Function value: 0.017116,  Residual: 4.75728e-05 
