  Iteration information for myTAO_ solve.
  0 TAO,  Function value: 0.0326161,  Residual: 0.000450923 
  0 TAO,  Function value: 0.0326161,  Residual: 0.000450923 
  1 TAO,  Function value: 0.0322705,  Residual: 0.000320668 
  2 TAO,  Function value: 0.0315384,  Residual: 0.000211546 
  3 TAO,  Function value: 0.0304604,  Residual: 0.000154001 
  4 TAO,  Function value: 0.0284829,  Residual: 0.000134945 
  5 TAO,  Function value: 0.0267884,  Residual: 0.000161592 
  6 TAO,  Function value: 0.0260289,  Residual: 0.000153406 
  7 TAO,  Function value: 0.0253101,  Residual: 0.000128861 
  8 TAO,  Function value: 0.0248579,  Residual: 8.38781e-05 
  9 TAO,  Function value: 0.0246948,  Residual: 9.08639e-05 
 10 TAO,  Function value: 0.0244504,  Residual: 7.02516e-05 
 11 TAO,  Function value: 0.0241391,  Residual: 7.20293e-05 
 12 TAO,  Function value: 0.0239147,  Residual: 9.87077e-05 
 13 TAO,  Function value: 0.0237405,  Residual: 7.6422e-05 
 14 TAO,  Function value: 0.0236512,  Residual: 0.000105226 
 15 TAO,  Function value: 0.023603,  Residual: 9.34411e-05 
 16 TAO,  Function value: 0.0234769,  Residual: 7.40108e-05 
 17 TAO,  Function value: 0.0233443,  Residual: 0.000162245 
 18 TAO,  Function value: 0.0232927,  Residual: 7.45441e-05 
 19 TAO,  Function value: 0.0232068,  Residual: 6.48886e-05 
 20 TAO,  Function value: 0.0229973,  Residual: 7.69385e-05 
 21 TAO,  Function value: 0.0228391,  Residual: 7.13876e-05 
 22 TAO,  Function value: 0.0226985,  Residual: 4.20669e-05 
 23 TAO,  Function value: 0.0226441,  Residual: 3.86738e-05 
 24 TAO,  Function value: 0.0225215,  Residual: 2.72146e-05 
 25 TAO,  Function value: 0.0224384,  Residual: 2.96252e-05 
 26 TAO,  Function value: 0.0224185,  Residual: 4.87453e-05 
 27 TAO,  Function value: 0.0223923,  Residual: 2.536e-05 
 28 TAO,  Function value: 0.0223829,  Residual: 2.78584e-05 
 29 TAO,  Function value: 0.0223531,  Residual: 2.10704e-05 
 30 TAO,  Function value: 0.0223274,  Residual: 1.81276e-05 
 31 TAO,  Function value: 0.0223029,  Residual: 1.87566e-05 
 32 TAO,  Function value: 0.0222844,  Residual: 1.70668e-05 
 33 TAO,  Function value: 0.0222701,  Residual: 1.76879e-05 
 34 TAO,  Function value: 0.0222475,  Residual: 1.66286e-05 
 35 TAO,  Function value: 0.0222288,  Residual: 1.66926e-05 
 36 TAO,  Function value: 0.0222145,  Residual: 1.51368e-05 
 37 TAO,  Function value: 0.0222046,  Residual: 1.54888e-05 
 38 TAO,  Function value: 0.0221934,  Residual: 1.49451e-05 
 39 TAO,  Function value: 0.0221758,  Residual: 1.48677e-05 
 40 TAO,  Function value: 0.0221584,  Residual: 1.52153e-05 
 41 TAO,  Function value: 0.0221442,  Residual: 1.32538e-05 
 42 TAO,  Function value: 0.0221341,  Residual: 1.22975e-05 
 43 TAO,  Function value: 0.0221271,  Residual: 1.13971e-05 
 44 TAO,  Function value: 0.0221211,  Residual: 1.09685e-05 
 45 TAO,  Function value: 0.0221116,  Residual: 8.97298e-06 
 46 TAO,  Function value: 0.0221038,  Residual: 8.11242e-06 
 47 TAO,  Function value: 0.022099,  Residual: 8.59503e-06 
 48 TAO,  Function value: 0.0220946,  Residual: 8.33052e-06 
 49 TAO,  Function value: 0.0220896,  Residual: 8.1088e-06 
 50 TAO,  Function value: 0.0220849,  Residual: 8.68238e-06 
 51 TAO,  Function value: 0.0220824,  Residual: 9.42823e-06 
 52 TAO,  Function value: 0.0220809,  Residual: 9.21716e-06 
 53 TAO,  Function value: 0.0220772,  Residual: 8.06994e-06 
 54 TAO,  Function value: 0.02207,  Residual: 7.5364e-06 
 55 TAO,  Function value: 0.0220674,  Residual: 9.64195e-06 
 56 TAO,  Function value: 0.0220632,  Residual: 7.94864e-06 
 57 TAO,  Function value: 0.0220586,  Residual: 6.81435e-06 
 58 TAO,  Function value: 0.0220546,  Residual: 1.03564e-05 
 59 TAO,  Function value: 0.0220539,  Residual: 1.44592e-05 
 60 TAO,  Function value: 0.0220536,  Residual: 1.02021e-05 
 61 TAO,  Function value: 0.0220481,  Residual: 7.91166e-06 
 62 TAO,  Function value: 0.0220385,  Residual: 1.00309e-05 
 63 TAO,  Function value: 0.0220328,  Residual: 1.10427e-05 
 64 TAO,  Function value: 0.0220242,  Residual: 9.02109e-06 
 65 TAO,  Function value: 0.0220146,  Residual: 8.36965e-06 
 66 TAO,  Function value: 0.0220118,  Residual: 9.38879e-06 
 67 TAO,  Function value: 0.022011,  Residual: 1.04303e-05 
 68 TAO,  Function value: 0.0220105,  Residual: 9.99699e-06 
 69 TAO,  Function value: 0.0220038,  Residual: 7.3903e-06 
 70 TAO,  Function value: 0.0219958,  Residual: 6.30585e-06 
 71 TAO,  Function value: 0.0219935,  Residual: 8.60744e-06 
 72 TAO,  Function value: 0.0219899,  Residual: 6.25687e-06 
 73 TAO,  Function value: 0.021986,  Residual: 5.1835e-06 
 74 TAO,  Function value: 0.021982,  Residual: 7.00229e-06 
 75 TAO,  Function value: 0.0219793,  Residual: 7.9643e-06 
 76 TAO,  Function value: 0.0219772,  Residual: 7.49407e-06 
 77 TAO,  Function value: 0.0219736,  Residual: 7.04287e-06 
 78 TAO,  Function value: 0.0219699,  Residual: 7.40878e-06 
 79 TAO,  Function value: 0.0219695,  Residual: 7.77739e-06 
 80 TAO,  Function value: 0.0219675,  Residual: 7.72555e-06 
 81 TAO,  Function value: 0.0219646,  Residual: 6.65342e-06 
 82 TAO,  Function value: 0.0219608,  Residual: 5.7606e-06 
 83 TAO,  Function value: 0.0219591,  Residual: 7.778e-06 
 84 TAO,  Function value: 0.0219583,  Residual: 7.5803e-06 
 85 TAO,  Function value: 0.0219553,  Residual: 5.3693e-06 
 86 TAO,  Function value: 0.0219519,  Residual: 4.97976e-06 
 87 TAO,  Function value: 0.0219493,  Residual: 5.63693e-06 
 88 TAO,  Function value: 0.0219473,  Residual: 5.85652e-06 
 89 TAO,  Function value: 0.0219445,  Residual: 3.85734e-06 
 90 TAO,  Function value: 0.0219422,  Residual: 4.49676e-06 
 91 TAO,  Function value: 0.0219413,  Residual: 5.29748e-06 
 92 TAO,  Function value: 0.0219412,  Residual: 5.19671e-06 
 93 TAO,  Function value: 0.0219408,  Residual: 4.97969e-06 
 94 TAO,  Function value: 0.0219386,  Residual: 3.82895e-06 
 95 TAO,  Function value: 0.0219365,  Residual: 5.19391e-06 
 96 TAO,  Function value: 0.0219347,  Residual: 5.04847e-06 
 97 TAO,  Function value: 0.0219327,  Residual: 4.75101e-06 
 98 TAO,  Function value: 0.0219311,  Residual: 5.4912e-06 
 99 TAO,  Function value: 0.021931,  Residual: 5.57801e-06 
100 TAO,  Function value: 0.02193,  Residual: 4.68813e-06 
101 TAO,  Function value: 0.0219282,  Residual: 0.00018055 
102 TAO,  Function value: 0.021928,  Residual: 4.69025e-06 
103 TAO,  Function value: 0.0219279,  Residual: 3.81972e-06 
104 TAO,  Function value: 0.0219279,  Residual: 6.91119e-06 
105 TAO,  Function value: 0.0219279,  Residual: 6.09318e-06 
106 TAO,  Function value: 0.0219279,  Residual: 3.40252e-06 
107 TAO,  Function value: 0.0219279,  Residual: 0.000180479 
108 TAO,  Function value: 0.0219279,  Residual: 0.000180478 
109 TAO,  Function value: 0.0219279,  Residual: 3.28326e-06 
110 TAO,  Function value: 0.0219278,  Residual: 6.02906e-06 
111 TAO,  Function value: 0.0219276,  Residual: 0.000180423 
112 TAO,  Function value: 0.0219271,  Residual: 0.000179864 
113 TAO,  Function value: 0.021927,  Residual: 2.63217e-06 
114 TAO,  Function value: 0.021927,  Residual: 1.53292e-05 
115 TAO,  Function value: 0.0219269,  Residual: 1.44651e-05 
116 TAO,  Function value: 0.0219266,  Residual: 3.40357e-05 
117 TAO,  Function value: 0.0219266,  Residual: 3.32115e-05 
118 TAO,  Function value: 0.0219266,  Residual: 3.88178e-05 
119 TAO,  Function value: 0.0219265,  Residual: 1.35258e-05 
120 TAO,  Function value: 0.0219265,  Residual: 1.32732e-05 
121 TAO,  Function value: 0.0219265,  Residual: 1.58733e-05 
122 TAO,  Function value: 0.0219265,  Residual: 1.19961e-05 
123 TAO,  Function value: 0.0219265,  Residual: 2.33504e-06 
124 TAO,  Function value: 0.0219265,  Residual: 0.000180065 
125 TAO,  Function value: 0.0219265,  Residual: 0.000180065 
126 TAO,  Function value: 0.0219264,  Residual: 0.000180036 
127 TAO,  Function value: 0.0219264,  Residual: 0.000180037 
128 TAO,  Function value: 0.0219262,  Residual: 1.6457e-06 
129 TAO,  Function value: 0.0219262,  Residual: 1.19372e-05 
130 TAO,  Function value: 0.0219249,  Residual: 4.00858e-06 
131 TAO,  Function value: 0.0219248,  Residual: 3.40609e-06 
132 TAO,  Function value: 0.0219246,  Residual: 0.00018029 
133 TAO,  Function value: 0.0219245,  Residual: 2.16941e-06 
134 TAO,  Function value: 0.0219244,  Residual: 1.78674e-06 
135 TAO,  Function value: 0.0219243,  Residual: 3.58239e-06 
136 TAO,  Function value: 0.0219242,  Residual: 7.04323e-06 
137 TAO,  Function value: 0.021924,  Residual: 4.91516e-06 
138 TAO,  Function value: 0.021924,  Residual: 4.87163e-06 
139 TAO,  Function value: 0.0219237,  Residual: 0.000180268 
140 TAO,  Function value: 0.0219235,  Residual: 0.000180264 
141 TAO,  Function value: 0.0219235,  Residual: 1.50819e-05 
142 TAO,  Function value: 0.0219233,  Residual: 1.16734e-05 
143 TAO,  Function value: 0.021923,  Residual: 0.00017901 
144 TAO,  Function value: 0.021923,  Residual: 0.000179128 
145 TAO,  Function value: 0.0219229,  Residual: 0.000178874 
146 TAO,  Function value: 0.0219228,  Residual: 0.000177568 
147 TAO,  Function value: 0.0219225,  Residual: 3.48163e-05 
148 TAO,  Function value: 0.0219224,  Residual: 2.0285e-05 
149 TAO,  Function value: 0.0219224,  Residual: 1.36022e-05 
150 TAO,  Function value: 0.0219224,  Residual: 0.000179256 
151 TAO,  Function value: 0.0219224,  Residual: 6.29968e-06 
152 TAO,  Function value: 0.0219223,  Residual: 1.99048e-05 
153 TAO,  Function value: 0.0219223,  Residual: 3.93962e-06 
154 TAO,  Function value: 0.0219223,  Residual: 3.01226e-05 
155 TAO,  Function value: 0.0219223,  Residual: 2.35386e-05 
156 TAO,  Function value: 0.0219223,  Residual: 2.14948e-05 
157 TAO,  Function value: 0.0219222,  Residual: 7.16426e-06 
158 TAO,  Function value: 0.0219222,  Residual: 0.000179261 
159 TAO,  Function value: 0.0219222,  Residual: 5.01479e-06 
160 TAO,  Function value: 0.0219222,  Residual: 4.92055e-06 
161 TAO,  Function value: 0.0219222,  Residual: 4.82601e-06 
162 TAO,  Function value: 0.021922,  Residual: 0.000180203 
163 TAO,  Function value: 0.021922,  Residual: 0.000180231 
164 TAO,  Function value: 0.021922,  Residual: 3.779e-06 
165 TAO,  Function value: 0.021922,  Residual: 2.50503e-05 
166 TAO,  Function value: 0.0219216,  Residual: 0.000156086 
167 TAO,  Function value: 0.0219216,  Residual: 9.95051e-05 
168 TAO,  Function value: 0.0219216,  Residual: 9.94361e-05 
169 TAO,  Function value: 0.0219215,  Residual: 2.65145e-06 
170 TAO,  Function value: 0.0219215,  Residual: 0.000150392 
171 TAO,  Function value: 0.0219215,  Residual: 0.00015039 
172 TAO,  Function value: 0.0219215,  Residual: 0.000150379 
173 TAO,  Function value: 0.0219214,  Residual: 0.00015038 
174 TAO,  Function value: 0.0219213,  Residual: 1.62631e-06 
175 TAO,  Function value: 0.0219213,  Residual: 9.9415e-05 
176 TAO,  Function value: 0.0219213,  Residual: 9.94127e-05 
177 TAO,  Function value: 0.0219213,  Residual: 9.94179e-05 
178 TAO,  Function value: 0.0219212,  Residual: 1.33819e-06 
179 TAO,  Function value: 0.0219212,  Residual: 0.000150374 
180 TAO,  Function value: 0.0219211,  Residual: 0.000150373 
181 TAO,  Function value: 0.0219209,  Residual: 0.000150384 
182 TAO,  Function value: 0.0219205,  Residual: 1.55786e-06 
183 TAO,  Function value: 0.0219204,  Residual: 9.94463e-05 
184 TAO,  Function value: 0.0219203,  Residual: 6.64405e-05 
185 TAO,  Function value: 0.0219203,  Residual: 1.37467e-06 
186 TAO,  Function value: 0.0219203,  Residual: 0.000167605 
187 TAO,  Function value: 0.0219203,  Residual: 0.000167605 
188 TAO,  Function value: 0.0219202,  Residual: 1.29123e-06 
189 TAO,  Function value: 0.0219202,  Residual: 6.64199e-05 
190 TAO,  Function value: 0.0219201,  Residual: 0.000175026 
191 TAO,  Function value: 0.0219201,  Residual: 0.000174994 
192 TAO,  Function value: 0.0219201,  Residual: 4.2958e-05 
193 TAO,  Function value: 0.0219201,  Residual: 5.52317e-05 
194 TAO,  Function value: 0.02192,  Residual: 2.3742e-05 
195 TAO,  Function value: 0.02192,  Residual: 1.12036e-05 
196 TAO,  Function value: 0.02192,  Residual: 4.10821e-06 
197 TAO,  Function value: 0.02192,  Residual: 0.000179953 
198 TAO,  Function value: 0.02192,  Residual: 0.000180277 
199 TAO,  Function value: 0.02192,  Residual: 0.000180272 
200 TAO,  Function value: 0.02192,  Residual: 0.000180278 
201 TAO,  Function value: 0.02192,  Residual: 4.31088e-05 
202 TAO,  Function value: 0.02192,  Residual: 0.000154391 
203 TAO,  Function value: 0.0219199,  Residual: 8.45026e-05 
204 TAO,  Function value: 0.0219199,  Residual: 8.44664e-05 
205 TAO,  Function value: 0.0219199,  Residual: 9.24289e-06 
206 TAO,  Function value: 0.0219199,  Residual: 0.00015952 
207 TAO,  Function value: 0.0219198,  Residual: 0.000159395 
208 TAO,  Function value: 0.0219198,  Residual: 5.13555e-06 
209 TAO,  Function value: 0.0219198,  Residual: 8.43916e-05 
210 TAO,  Function value: 0.0219198,  Residual: 8.43204e-05 
211 TAO,  Function value: 0.0219198,  Residual: 8.43707e-05 
212 TAO,  Function value: 0.0219198,  Residual: 4.06734e-06 
213 TAO,  Function value: 0.0219198,  Residual: 0.000159393 
214 TAO,  Function value: 0.0219198,  Residual: 0.000159393 
215 TAO,  Function value: 0.0219198,  Residual: 0.000159372 
216 TAO,  Function value: 0.0219198,  Residual: 3.10221e-06 
217 TAO,  Function value: 0.0219198,  Residual: 8.43557e-05 
218 TAO,  Function value: 0.0219198,  Residual: 8.43307e-05 
219 TAO,  Function value: 0.0219197,  Residual: 8.43667e-05 
220 TAO,  Function value: 0.0219197,  Residual: 8.43642e-05 
221 TAO,  Function value: 0.0219196,  Residual: 1.68442e-05 
222 TAO,  Function value: 0.0219196,  Residual: 1.65953e-05 
223 TAO,  Function value: 0.0219196,  Residual: 5.61289e-06 
224 TAO,  Function value: 0.0219195,  Residual: 1.13584e-05 
225 TAO,  Function value: 0.0219189,  Residual: 7.9856e-05 
226 TAO,  Function value: 0.0219188,  Residual: 7.94954e-05 
227 TAO,  Function value: 0.0219188,  Residual: 1.39092e-05 
228 TAO,  Function value: 0.0219188,  Residual: 1.69823e-05 
229 TAO,  Function value: 0.0219188,  Residual: 2.1342e-05 
230 TAO,  Function value: 0.0219188,  Residual: 2.00412e-05 
231 TAO,  Function value: 0.0219188,  Residual: 2.02576e-05 
232 TAO,  Function value: 0.0219188,  Residual: 1.86259e-05 
233 TAO,  Function value: 0.0219188,  Residual: 1.50846e-05 
234 TAO,  Function value: 0.0219187,  Residual: 1.86775e-05 
235 TAO,  Function value: 0.0219187,  Residual: 1.82987e-05 
236 TAO,  Function value: 0.0219186,  Residual: 6.88556e-06 
237 TAO,  Function value: 0.0219185,  Residual: 7.07752e-06 
238 TAO,  Function value: 0.0219183,  Residual: 4.45376e-06 
239 TAO,  Function value: 0.0219177,  Residual: 8.13909e-06 
240 TAO,  Function value: 0.0219173,  Residual: 6.55958e-06 
241 TAO,  Function value: 0.0219162,  Residual: 4.0613e-06 
242 TAO,  Function value: 0.0219158,  Residual: 5.55224e-06 
243 TAO,  Function value: 0.0219153,  Residual: 5.383e-06 
244 TAO,  Function value: 0.0219149,  Residual: 4.88385e-06 
245 TAO,  Function value: 0.0219149,  Residual: 5.78428e-06 
246 TAO,  Function value: 0.0219144,  Residual: 4.17941e-06 
247 TAO,  Function value: 0.0219135,  Residual: 5.03524e-06 
248 TAO,  Function value: 0.0219133,  Residual: 5.29948e-06 
249 TAO,  Function value: 0.0219125,  Residual: 4.65869e-06 
250 TAO,  Function value: 0.0219121,  Residual: 4.28089e-06 
251 TAO,  Function value: 0.0219116,  Residual: 3.20483e-06 
252 TAO,  Function value: 0.021911,  Residual: 3.87338e-06 
253 TAO,  Function value: 0.0219104,  Residual: 4.0163e-06 
254 TAO,  Function value: 0.0219099,  Residual: 3.84358e-06 
255 TAO,  Function value: 0.0219097,  Residual: 4.24096e-06 
256 TAO,  Function value: 0.0219095,  Residual: 4.71774e-06 
257 TAO,  Function value: 0.0219095,  Residual: 4.72972e-06 
258 TAO,  Function value: 0.0219093,  Residual: 4.55775e-06 
259 TAO,  Function value: 0.0219087,  Residual: 4.37309e-06 
260 TAO,  Function value: 0.0219082,  Residual: 4.84586e-06 
261 TAO,  Function value: 0.0219077,  Residual: 4.66244e-06 
262 TAO,  Function value: 0.0219072,  Residual: 4.55135e-06 
263 TAO,  Function value: 0.0219067,  Residual: 4.80775e-06 
264 TAO,  Function value: 0.0219062,  Residual: 4.92766e-06 
265 TAO,  Function value: 0.0219059,  Residual: 4.90645e-06 
266 TAO,  Function value: 0.0219054,  Residual: 4.641e-06 
267 TAO,  Function value: 0.0219047,  Residual: 4.63193e-06 
268 TAO,  Function value: 0.0219045,  Residual: 4.94062e-06 
269 TAO,  Function value: 0.0219041,  Residual: 4.44241e-06 
270 TAO,  Function value: 0.0219038,  Residual: 4.32037e-06 
